;0;0.2;0.4;0.6;0.8;1;1.2;1.4;1.6;1.8;2;2.2;2.4;2.6;2.8;3;3.2;3.4;3.6;3.8;4;4.2;4.4;4.6;4.8;5;5.2;5.4;5.6;5.8;6;6.2;6.4;6.6;6.8;7;7.2;7.4;7.6;7.8;8;8.2;8.4;8.6;8.8;9;9.2;9.4;9.6;9.8;10;10.2;10.4;10.6;10.8;11;11.2;11.4;11.6;11.8;12;12.2;12.4;12.6;12.8;13;13.2
F.1992;0;0;0;9.65409767371256e-06;6.94232917975921e-05;0.000245656670254574;0.000580332690180048;0.00106332470656855;0.00164235174643474;0.00224874202148882;0.00281931588245614;0.00330793697479992;0.00368821650059304;0.00395104120054469;0.00410004831860818;0.00414696582777402;0.00410772324402966;0.00399959968814829;0.00383934734209686;0.00364209845050306;0.00342084140091688;0.00318627733346987;0.00294691030881737;0.00270926528502356;0.00247816262392437;0.00225700408827436;0.00204804401635383;0.00185263203526669;0.00167142182785104;0.00150454541852586;0.00135175522079756;0.00121253745188166;0.00108620100204965;0.000971945810611229;0.000868914484993797;0.000776230454973308;0.000693025472200762;0.000618458798033612;0.000551729997472714;0.000492086885304065;0.000438829854696507;0.000391313555724775;0.000348946676234204;0.000311190403821911;0.000277556009095763;0.000247601880828359;0.000220930257847957;0.000197183835934551;0.000176042376771445;0.000157219406957445;0.000140459065613234;0.000125533137117676;0.00011223828930552;0.000100393525712204;8.98378521116689e-05;8.04281518339791e-05;7.20372605284564e-05;6.45522286568441e-05;5.78727586765194e-05;5.19098033124354e-05;4.65843112953333e-05;4.18261072945307e-05;3.75728933703449e-05;3.37693600207541e-05;3.03663957309939e-05;2.73203848043451e-05;2.45925841227081e-05
F.1992;0;0;0;9.65409767371256e-06;6.94232917975921e-05;0.000245656670254574;0.000580332690180048;0.00106332470656855;0.00164235174643474;0.00224874202148882;0.00281931588245614;0.00330793697479992;0.00368821650059304;0.00395104120054469;0.00410004831860818;0.00414696582777402;0.00410772324402966;0.00399959968814829;0.00383934734209686;0.00364209845050306;0.00342084140091688;0.00318627733346987;0.00294691030881737;0.00270926528502356;0.00247816262392437;0.00225700408827436;0.00204804401635383;0.00185263203526669;0.00167142182785104;0.00150454541852586;0.00135175522079756;0.00121253745188166;0.00108620100204965;0.000971945810611229;0.000868914484993797;0.000776230454973308;0.000693025472200762;0.000618458798033612;0.000551729997472714;0.000492086885304065;0.000438829854696507;0.000391313555724775;0.000348946676234204;0.000311190403821911;0.000277556009095763;0.000247601880828359;0.000220930257847957;0.000197183835934551;0.000176042376771445;0.000157219406957445;0.000140459065613234;0.000125533137117676;0.00011223828930552;0.000100393525712204;8.98378521116689e-05;8.04281518339791e-05;7.20372605284564e-05;6.45522286568441e-05;5.78727586765194e-05;5.19098033124354e-05;4.65843112953333e-05;4.18261072945307e-05;3.75728933703449e-05;3.37693600207541e-05;3.03663957309939e-05;2.73203848043451e-05;2.45925841227081e-05
F.1993;0;0;0;2.57515929444225e-05;0.000185181506512142;0.000655271035189898;0.00154799461482051;0.00283634016733235;0.00438085205631493;0.00599835335539221;0.00752031701361854;0.00882367771074077;0.00983804527613092;0.0105391107633099;0.0109365762520465;0.0110617252446131;0.0109570485490972;0.0106686369447333;0.0102411756403856;0.00971502878163849;0.00912484193356654;0.00849915959758488;0.00786066572777942;0.00722676516815804;0.00661031587811159;0.00602039180869272;0.00546300624086417;0.00494175920530521;0.00445839435273608;0.00401326384854922;0.00360570727404815;0.00323435415157924;0.00289736099695476;0.00259259370733836;0.00231776525132958;0.00207053744255826;0.00184859429264166;0.00164969319330843;0.00147169904328105;0.00131260544402239;0.00117054624595058;0.00104380002577536;0.000930789501970803;0.000830077432223719;0.000740360166955289;0.000660459740813179;0.0005893151552318;0.000525973327578075;0.000469580045780037;0.000419371163185538;0.000374664189784914;0.00033485037725412;0.000299387352050954;0.000267792319466135;0.00023963583928515;0.000214536158354855;0.000192154075156227;0.000172188305133138;0.000154371311993927;0.000138465568705274;0.000124260211841462;0.000111568053887763;0.000100222919688488;9.00772752295655e-05;8.10001191704419e-05;7.28751098595347e-05;6.55989028890679e-05
F.1993;0;0;0;2.57515929444225e-05;0.000185181506512142;0.000655271035189898;0.00154799461482051;0.00283634016733235;0.00438085205631493;0.00599835335539221;0.00752031701361854;0.00882367771074077;0.00983804527613092;0.0105391107633099;0.0109365762520465;0.0110617252446131;0.0109570485490972;0.0106686369447333;0.0102411756403856;0.00971502878163849;0.00912484193356654;0.00849915959758488;0.00786066572777942;0.00722676516815804;0.00661031587811159;0.00602039180869272;0.00546300624086417;0.00494175920530521;0.00445839435273608;0.00401326384854922;0.00360570727404815;0.00323435415157924;0.00289736099695476;0.00259259370733836;0.00231776525132958;0.00207053744255826;0.00184859429264166;0.00164969319330843;0.00147169904328105;0.00131260544402239;0.00117054624595058;0.00104380002577536;0.000930789501970803;0.000830077432223719;0.000740360166955289;0.000660459740813179;0.0005893151552318;0.000525973327578075;0.000469580045780037;0.000419371163185538;0.000374664189784914;0.00033485037725412;0.000299387352050954;0.000267792319466135;0.00023963583928515;0.000214536158354855;0.000192154075156227;0.000172188305133138;0.000154371311993927;0.000138465568705274;0.000124260211841462;0.000111568053887763;0.000100222919688488;9.00772752295655e-05;8.10001191704419e-05;7.28751098595347e-05;6.55989028890679e-05
F.1993;0;0;0;3.32414071164918e-05;0.000239041284230482;0.000845855683545596;0.00199822664626775;0.00366128566984723;0.00565501664442183;0.0077429658951779;0.0097075905181593;0.0113900318197976;0.0126994267484792;0.0136043961352249;0.0141174638959013;0.0142790122949112;0.0141438905314241;0.0137715948222433;0.0132198070056591;0.0125406310815746;0.0117787892283773;0.01097112807511;0.0101469291716327;0.00932865953607171;0.00853291684701431;0.0077714142012676;0.00705191383400745;0.00637906283971457;0.00575511200744058;0.00518051592938128;0.00465442210500188;0.00417506145517292;0.0037400543209533;0.00334664589873285;0.00299188397728195;0.00267275031205113;0.00238625531273141;0.00212950411162616;0.00189974061628885;0.00169437487002225;0.0015109979562935;0.00134738777829736;0.00120150830442004;0.00107150427246626;0.000955692868231867;0.000852553516817634;0.000760716629734618;0.000678951921621826;0.000606156734041415;0.000541344669374582;0.000483634736363304;0.000432241133099532;0.000386463737467927;0.00034567933460487;0.000309333582220403;0.000276933694799898;0.000248041814545091;0.000222269028715331;0.000199269988469141;0.000178738082373482;0.000160401117675254;0.000144017463637375;0.000129372613296533;0.000116276122580557;0.000104558888595363;9.40707318855217e-05;8.46782504692786e-05
F.1993;0;0;0;3.32414071164918e-05;0.000239041284230482;0.000845855683545596;0.00199822664626775;0.00366128566984723;0.00565501664442183;0.0077429658951779;0.0097075905181593;0.0113900318197976;0.0126994267484792;0.0136043961352249;0.0141174638959013;0.0142790122949112;0.0141438905314241;0.0137715948222433;0.0132198070056591;0.0125406310815746;0.0117787892283773;0.01097112807511;0.0101469291716327;0.00932865953607171;0.00853291684701431;0.0077714142012676;0.00705191383400745;0.00637906283971457;0.00575511200744058;0.00518051592938128;0.00465442210500188;0.00417506145517292;0.0037400543209533;0.00334664589873285;0.00299188397728195;0.00267275031205113;0.00238625531273141;0.00212950411162616;0.00189974061628885;0.00169437487002225;0.0015109979562935;0.00134738777829736;0.00120150830442004;0.00107150427246626;0.000955692868231867;0.000852553516817634;0.000760716629734618;0.000678951921621826;0.000606156734041415;0.000541344669374582;0.000483634736363304;0.000432241133099532;0.000386463737467927;0.00034567933460487;0.000309333582220403;0.000276933694799898;0.000248041814545091;0.000222269028715331;0.000199269988469141;0.000178738082373482;0.000160401117675254;0.000144017463637375;0.000129372613296533;0.000116276122580557;0.000104558888595363;9.40707318855217e-05;8.46782504692786e-05
F.1993;0;0;0;3.31285144776087e-05;0.00023822946536601;0.000842983034987275;0.00199144037881543;0.00364885141279171;0.00563581138786697;0.00771666966019527;0.00967462213306805;0.0113513496200763;0.0126562976537055;0.0135581936331847;0.0140695189413463;0.0142305186985671;0.0140958558281827;0.0137248244892167;0.013174910624072;0.0124980412799125;0.011738786752123;0.0109338685332505;0.010112468728766;0.00929697805554417;0.00850393782404895;0.00774502135171222;0.00702796451203358;0.00635739861728702;0.00573556681251815;0.00516292214606176;0.00463861501259848;0.00416088234104812;0.00372735255413642;0.00333528020396574;0.00298172310544389;0.00266367326441757;0.00237815124365999;0.00212227200686503;0.00189328882167574;0.00168862052726342;0.00150586638812507;0.00134281185401841;0.00119742780798827;0.00106786528857881;0.000952447196666931;0.000849658121446273;0.000758133125749;0.000676646102441608;0.000604098137874205;0.000539506184377336;0.000481992242667045;0.000430773179532511;0.000385151250574623;0.000344505357457809;0.000308283040518915;0.000275993187814377;0.000247199428574508;0.000221514170862721;0.000198593238692285;0.000178131061927045;0.000159856372219964;0.00014352835944698;0.000128933245141536;0.000115881232007146;0.000104203791447675;9.37512540389009e-05;8.43906708515452e-05
F.1993;0;0;0;3.31285144776087e-05;0.00023822946536601;0.000842983034987275;0.00199144037881543;0.00364885141279171;0.00563581138786697;0.00771666966019527;0.00967462213306805;0.0113513496200763;0.0126562976537055;0.0135581936331847;0.0140695189413463;0.0142305186985671;0.0140958558281827;0.0137248244892167;0.013174910624072;0.0124980412799125;0.011738786752123;0.0109338685332505;0.010112468728766;0.00929697805554417;0.00850393782404895;0.00774502135171222;0.00702796451203358;0.00635739861728702;0.00573556681251815;0.00516292214606176;0.00463861501259848;0.00416088234104812;0.00372735255413642;0.00333528020396574;0.00298172310544389;0.00266367326441757;0.00237815124365999;0.00212227200686503;0.00189328882167574;0.00168862052726342;0.00150586638812507;0.00134281185401841;0.00119742780798827;0.00106786528857881;0.000952447196666931;0.000849658121446273;0.000758133125749;0.000676646102441608;0.000604098137874205;0.000539506184377336;0.000481992242667045;0.000430773179532511;0.000385151250574623;0.000344505357457809;0.000308283040518915;0.000275993187814377;0.000247199428574508;0.000221514170862721;0.000198593238692285;0.000178131061927045;0.000159856372219964;0.00014352835944698;0.000128933245141536;0.000115881232007146;0.000104203791447675;9.37512540389009e-05;8.43906708515452e-05
F.1993;0;0;0;2.62417141063084e-05;0.000188706002077422;0.000667742582166063;0.00157745706092419;0.00289032324874082;0.00446423129831076;0.00611251794017312;0.00766344860630952;0.00899161571679067;0.0100252893892167;0.0107396980133377;0.0111447283252512;0.0112722592353085;0.011165590264451;0.0108716894217733;0.0104360923942648;0.0098999315643319;0.00929851189410672;0.00866092116262718;0.00801027505983165;0.00736430969010425;0.0067361277339298;0.00613497584373293;0.00556698174917315;0.00503581399906852;0.00454324943044038;0.00408964691132327;0.00367433345350008;0.00329591249549;0.00295250546670834;0.00264193764667762;0.00236187847571971;0.00210994526557197;0.00188377794844581;0.00168109123328229;0.00149970938215973;0.00133758780945161;0.00119282484779648;0.00106366631064999;0.000948504896632474;0.000845876008894871;0.000754451185946826;0.000673030042628871;0.000600531386756683;0.00053598399600507;0.000478517400379144;0.000427352909487817;0.000381795043725124;0.000341223468670714;0.000305085487974345;0.000272889118062017;0.000244196745332144;0.000218619350855853;0.000195811277208929;0.00017546550559049;0.00015730940778317;0.000141100935983775;0.000126625213475938;0.000113691490069705;0.000102130427855122;9.17916848542561e-05;8.25417664233476e-05;7.42621166203982e-05;6.68474241192621e-05
F.1993;0;0;0;2.62417141063084e-05;0.000188706002077422;0.000667742582166063;0.00157745706092419;0.00289032324874082;0.00446423129831076;0.00611251794017312;0.00766344860630952;0.00899161571679067;0.0100252893892167;0.0107396980133377;0.0111447283252512;0.0112722592353085;0.011165590264451;0.0108716894217733;0.0104360923942648;0.0098999315643319;0.00929851189410672;0.00866092116262718;0.00801027505983165;0.00736430969010425;0.0067361277339298;0.00613497584373293;0.00556698174917315;0.00503581399906852;0.00454324943044038;0.00408964691132327;0.00367433345350008;0.00329591249549;0.00295250546670834;0.00264193764667762;0.00236187847571971;0.00210994526557197;0.00188377794844581;0.00168109123328229;0.00149970938215973;0.00133758780945161;0.00119282484779648;0.00106366631064999;0.000948504896632474;0.000845876008894871;0.000754451185946826;0.000673030042628871;0.000600531386756683;0.00053598399600507;0.000478517400379144;0.000427352909487817;0.000381795043725124;0.000341223468670714;0.000305085487974345;0.000272889118062017;0.000244196745332144;0.000218619350855853;0.000195811277208929;0.00017546550559049;0.00015730940778317;0.000141100935983775;0.000126625213475938;0.000113691490069705;0.000102130427855122;9.17916848542561e-05;8.25417664233476e-05;7.42621166203982e-05;6.68474241192621e-05
F.1993;0;0;0;3.3437157951488e-05;0.000240448942180181;0.000850836728895454;0.00200999373341745;0.00368284612077883;0.00568831770854898;0.00778856240178837;0.0097647562375006;0.0114571050406016;0.0127742106883189;0.0136845092271213;0.0142005983232728;0.0143630980428417;0.0142271805790421;0.013852692507917;0.0132976553425474;0.0126144799110478;0.011848151750205;0.0110357344702011;0.0102066820530625;0.00938359381990579;0.00858316518914684;0.00781717823326746;0.00709344089742239;0.00641662764173969;0.0057890025096388;0.00521102277030212;0.00468183090301955;0.00419964741097035;0.00376207862196114;0.00336635350999064;0.00300950247895104;0.00268848951056;0.00240030740951372;0.00214204426092002;0.00191092774235158;0.00170435264546482;0.0015198958681835;0.00135532222829645;0.00120858370447819;0.00107781410933034;0.000961320718951324;0.000857574004133684;0.000765196311203703;0.000682950109939005;0.000609726248605326;0.00054453252092008;0.000486482747674754;0.000434786499558522;0.00038873953160143;0.00034771495897398;0.000311155174994735;0.000278564492250971;0.000249502474502746;0.00022357791879367;0.000200443442604095;0.000179790628938302;0.000161345682164032;0.000144865548637575;0.00013013445821452;0.000116960845342307;0.000105174611319648;9.46246923195901e-05;8.51769007874584e-05
F.1993;0;0;0;3.3437157951488e-05;0.000240448942180181;0.000850836728895454;0.00200999373341745;0.00368284612077883;0.00568831770854898;0.00778856240178837;0.0097647562375006;0.0114571050406016;0.0127742106883189;0.0136845092271213;0.0142005983232728;0.0143630980428417;0.0142271805790421;0.013852692507917;0.0132976553425474;0.0126144799110478;0.011848151750205;0.0110357344702011;0.0102066820530625;0.00938359381990579;0.00858316518914684;0.00781717823326746;0.00709344089742239;0.00641662764173969;0.0057890025096388;0.00521102277030212;0.00468183090301955;0.00419964741097035;0.00376207862196114;0.00336635350999064;0.00300950247895104;0.00268848951056;0.00240030740951372;0.00214204426092002;0.00191092774235158;0.00170435264546482;0.0015198958681835;0.00135532222829645;0.00120858370447819;0.00107781410933034;0.000961320718951324;0.000857574004133684;0.000765196311203703;0.000682950109939005;0.000609726248605326;0.00054453252092008;0.000486482747674754;0.000434786499558522;0.00038873953160143;0.00034771495897398;0.000311155174994735;0.000278564492250971;0.000249502474502746;0.00022357791879367;0.000200443442604095;0.000179790628938302;0.000161345682164032;0.000144865548637575;0.00013013445821452;0.000116960845342307;0.000105174611319648;9.46246923195901e-05;8.51769007874584e-05
F.1993;0;0;0;2.84808372551549e-05;0.000204807693295689;0.000724718962106088;0.00171205652371529;0.00313694546509783;0.00484515015145266;0.00663407992206709;0.00831734663693618;0.00975884208071779;0.0108807158851514;0.011656082756189;0.012095673034106;0.0122340857566754;0.0121183150571373;0.0117993365774715;0.0113265714220003;0.0107446616702956;0.0100919247461625;0.00939993039758073;0.00869376670380109;0.0079926831353596;0.00731090038336595;0.00665845408809099;0.0060419948391444;0.00546550421110726;0.00493091065293031;0.00443860365373177;0.00398785280132101;0.00357714237000684;0.00320443349666936;0.00286736589875444;0.00256341015723722;0.0022899802765397;0.00204451481169201;0.00182453347491773;0.00162767487940326;0.00145171998144406;0.00129460485036797;0.00115442562039539;0.00102943784416175;0.000918051955363058;0.000818826139057153;0.000730457584984313;0.000651772846222645;0.000581717829092508;0.00051934778912487;0.000463817592720192;0.000414372417179333;0.000370338996891739;0.000331117475661317;0.000296173890498969;0.000265033287607205;0.000237273454292239;0.000212519239266114;0.000190437426776739;0.000170732126096146;0.000153140636241359;0.000137429745739836;0.000123392428286265;0.00011084489689802;9.96239813877884e-05;8.95847964326093e-05;8.05986700838435e-05;7.25513051302291e-05
